SPK_00667023_125	UTT_00366440	0.160999
SPK_00667023_125	UTT_00474780	0.131674
SPK_00667023_125	UTT_00480433	0.186356
SPK_00667023_125	UTT_00533947	0.176067
SPK_00667023_125	UTT_00568148	0.192172
SPK_00667023_125	UTT_00571164	0.145157
SPK_00667023_125	UTT_00819334	0.202371
SPK_00667023_125	UTT_00832228	0.179996
SPK_00667023_125	UTT_00863767	0.216094
SPK_00667023_125	UTT_00919872	0.225490
SPK_00667023_126	UTT_00098125	0.295732
SPK_00667023_126	UTT_00342352	0.166900
SPK_00667023_126	UTT_00760403	0.322743
SPK_00667023_126	UTT_00791716	0.136377
SPK_00667023_126	UTT_00961014	0.144426
SPK_00667023_127	UTT_00203861	0.147008
SPK_00667023_127	UTT_00418855	0.189792
SPK_00667023_127	UTT_00425867	0.120988
SPK_00667023_127	UTT_00638545	0.144254
SPK_00667023_127	UTT_00727906	0.205255
SPK_00667023_127	UTT_00796264	0.152762
SPK_00667023_127	UTT_00841941	0.223463
SPK_00667023_128	UTT_00021966	0.156848
SPK_00667023_128	UTT_00192607	0.302589
SPK_00667023_128	UTT_00268641	0.263759
SPK_00667023_128	UTT_00400135	0.148003
SPK_00667023_128	UTT_00573856	0.274261
SPK_00667023_128	UTT_00617512	0.191440
SPK_00667023_128	UTT_00665320	0.279828
SPK_00667023_128	UTT_00856091	0.244240
SPK_00667023_128	UTT_00915886	0.289018
SPK_00667023_128	UTT_00995737	0.191670
SPK_00667023_129	UTT_00183954	0.138804
SPK_00667023_129	UTT_00245472	0.171449
SPK_00667023_129	UTT_00425474	0.304391
SPK_00667023_129	UTT_00561590	0.179674
SPK_00667023_129	UTT_00602416	0.179359
SPK_00667023_129	UTT_00821248	0.174005
SPK_00667023_130	UTT_00017335	0.186749
SPK_00667023_130	UTT_00257888	0.246538
SPK_00667023_130	UTT_00329238	0.178082
SPK_00667023_130	UTT_00365757	0.232215
SPK_00667023_130	UTT_00502646	0.249806
SPK_00667023_130	UTT_00546686	0.144801
SPK_00667023_130	UTT_00876831	0.231799
SPK_00667023_131	UTT_00090705	0.115883
SPK_00667023_131	UTT_00432775	0.191285
SPK_00667023_131	UTT_00511165	0.167336
SPK_00667023_131	UTT_00637176	0.183004
SPK_00667023_131	UTT_00818649	0.293506
SPK_00667023_131	UTT_00850712	0.155458
SPK_00667023_132	UTT_00133431	0.137267
SPK_00667023_132	UTT_00304620	0.160741
SPK_00667023_132	UTT_00601758	0.221851
SPK_00667023_132	UTT_00723012	0.368361
SPK_00667023_132	UTT_00919757	0.223707
SPK_00667023_132	UTT_00980475	0.220807
SPK_00667023_133	UTT_00044007	0.159273
SPK_00667023_133	UTT_00056472	0.211414
SPK_00667023_133	UTT_00057361	0.184544
SPK_00667023_133	UTT_00281601	0.201082
SPK_00667023_133	UTT_00319579	0.141693
SPK_00667023_133	UTT_00395190	0.156601
SPK_00667023_133	UTT_00540804	0.145118
SPK_00667023_133	UTT_00619545	0.318578
SPK_00667023_133	UTT_00640761	0.134118
SPK_00667023_133	UTT_00800183	0.184379
SPK_00667023_133	UTT_00974010	0.246497
SPK_00667023_134	UTT_00021423	0.161366
SPK_00667023_134	UTT_00086744	0.286444
SPK_00667023_134	UTT_00315038	0.152044
SPK_00667023_134	UTT_00580444	0.260917
SPK_00667023_134	UTT_00596616	0.159952
SPK_00667023_135	UTT_00105797	0.292395
SPK_00667023_135	UTT_00156901	0.180925
SPK_00667023_135	UTT_00413964	0.255638
SPK_00667023_135	UTT_00538291	0.245225
SPK_00667023_136	UTT_00052400	0.185805
SPK_00667023_136	UTT_00300568	0.198842
SPK_00667023_136	UTT_00354562	0.113975
SPK_00667023_136	UTT_00414773	0.267512
SPK_00667023_136	UTT_00503326	0.153136
SPK_00667023_137	UTT_00187659	0.163336
SPK_00667023_137	UTT_00242073	0.202223
SPK_00667023_137	UTT_00480892	0.122711
SPK_00667023_137	UTT_00500010	0.160314
SPK_00667023_137	UTT_00571737	0.225511
SPK_00667023_137	UTT_00652731	0.181741
SPK_00667023_137	UTT_00980593	0.235965
SPK_00667023_138	UTT_00014387	0.201167
SPK_00667023_138	UTT_00046201	0.146409
SPK_00667023_138	UTT_00189862	0.331501
SPK_00667023_138	UTT_00374215	0.201050
SPK_00667023_138	UTT_00554791	0.189563
SPK_00667023_138	UTT_00594786	0.095485
SPK_00667023_138	UTT_00732704	0.154291
SPK_00667023_138	UTT_00737785	0.265419
SPK_00667023_139	UTT_00399954	0.125372
SPK_00667023_139	UTT_00419898	0.139312
SPK_00667023_139	UTT_00504791	0.187476
SPK_00667023_139	UTT_00538444	0.255262
SPK_00667023_139	UTT_00829818	0.164600
SPK_00667023_139	UTT_00841941	0.237696
SPK_00667023_140	UTT_00103610	0.176799
SPK_00667023_140	UTT_00365593	0.134724
SPK_00667023_140	UTT_00372083	0.169006
SPK_00667023_140	UTT_00387296	0.143372
SPK_00667023_140	UTT_00754191	0.149076
SPK_00667023_140	UTT_00821441	0.175480
SPK_00667023_140	UTT_00871993	0.256966
SPK_00667023_141	UTT_00145456	0.264724
SPK_00667023_141	UTT_00291458	0.155660
SPK_00667023_141	UTT_00365757	0.174661
SPK_00667023_141	UTT_00556494	0.177834
SPK_00667023_141	UTT_00605520	0.135025
SPK_00667023_141	UTT_00628815	0.157635
SPK_00667023_141	UTT_00854372	0.128551
SPK_00667023_142	UTT_00156323	0.202110
SPK_00667023_142	UTT_00643284	0.140085
SPK_00667023_142	UTT_00644040	0.191427
SPK_00667023_142	UTT_00665111	0.187976
SPK_00667023_142	UTT_00714134	0.183765
SPK_00667023_142	UTT_00874284	0.228168
SPK_00667023_142	UTT_00989114	0.113025
SPK_00667023_143	UTT_00242344	0.213706
SPK_00667023_143	UTT_00571737	0.137446
SPK_00667023_143	UTT_00666921	0.150487
SPK_00667023_143	UTT_00721811	0.318205
SPK_00667023_143	UTT_00976221	0.240238
SPK_00667023_144	UTT_00103829	0.175139
SPK_00667023_144	UTT_00112205	0.180724
SPK_00667023_144	UTT_00473772	0.158376
SPK_00667023_144	UTT_00802748	0.181374
SPK_00667023_144	UTT_00856091	0.251550
SPK_00667023_144	UTT_00891125	0.140407
SPK_00667023_144	UTT_00923437	0.155819
SPK_00667023_145	UTT_00087317	0.119130
SPK_00667023_145	UTT_00174842	0.089998
SPK_00667023_145	UTT_00237432	0.144380
SPK_00667023_145	UTT_00251524	0.043590
SPK_00667023_145	UTT_00262345	0.306860
SPK_00667023_145	UTT_00264214	0.050101
SPK_00667023_145	UTT_00469344	0.049987
SPK_00667023_145	UTT_00501616	0.041006
SPK_00667023_145	UTT_00513424	0.035877
SPK_00667023_145	UTT_00577716	0.045942
SPK_00667023_145	UTT_00665550	0.035540
SPK_00667023_145	UTT_00757788	0.043364
SPK_00667023_145	UTT_00822068	0.061066
SPK_00667023_145	UTT_00938896	0.162114
SPK_00667023_146	UTT_00227624	0.158043
SPK_00667023_146	UTT_00659242	0.294356
SPK_00667023_146	UTT_00739207	0.091928
SPK_00667023_146	UTT_00739862	0.159222
SPK_00667023_147	UTT_00204635	0.198265
SPK_00667023_147	UTT_00501369	0.216596
SPK_00667023_147	UTT_00648171	0.215160
SPK_00667023_148	UTT_00037895	0.189575
SPK_00667023_148	UTT_00167841	0.065326
SPK_00667023_148	UTT_00189153	0.154804
SPK_00667023_148	UTT_00217017	0.096244
SPK_00667023_148	UTT_00367795	0.089178
SPK_00667023_148	UTT_00369803	0.154900
SPK_00667023_148	UTT_00423132	0.069880
SPK_00667023_148	UTT_00479417	0.095417
SPK_00667023_148	UTT_00509844	0.077106
SPK_00667023_148	UTT_00559432	0.085320
SPK_00667023_148	UTT_00593234	0.080508
SPK_00667023_148	UTT_00602416	0.174371
SPK_00667023_148	UTT_00691481	0.258251
SPK_00667023_148	UTT_00833407	-0.000643
SPK_00667023_148	UTT_00855827	0.160288
SPK_00667023_148	UTT_00893714	0.125783
SPK_00667023_148	UTT_00914950	0.175137
SPK_00667023_148	UTT_00926558	-0.001016
SPK_00667023_149	UTT_00041857	0.333509
SPK_00667023_149	UTT_00195037	0.110186
SPK_00667023_149	UTT_00272003	0.341282
SPK_00667023_149	UTT_00317517	0.135716
SPK_00667023_149	UTT_00509865	0.111803
SPK_00667023_149	UTT_00566085	0.207290
SPK_00667023_149	UTT_00669365	0.203241
SPK_00667023_149	UTT_00683805	0.149327
SPK_00667023_149	UTT_00832228	0.201437
SPK_00667023_149	UTT_00840508	0.143593
SPK_00667023_149	UTT_00891099	0.173611
SPK_00667023_150	UTT_00027732	0.120330
SPK_00667023_150	UTT_00289759	0.115078
SPK_00667023_150	UTT_00540745	0.302119
SPK_00667023_150	UTT_00859117	0.149196
SPK_00667023_150	UTT_00922429	0.281357
SPK_00667023_151	UTT_00103742	0.068381
SPK_00667023_151	UTT_00141208	0.060541
SPK_00667023_151	UTT_00148814	0.056159
SPK_00667023_151	UTT_00171280	0.050687
SPK_00667023_151	UTT_00175599	0.173039
SPK_00667023_151	UTT_00378270	0.159769
SPK_00667023_151	UTT_00383907	0.080546
SPK_00667023_151	UTT_00389610	-0.002371
SPK_00667023_151	UTT_00423483	0.221345
SPK_00667023_151	UTT_00468154	0.168697
SPK_00667023_151	UTT_00496839	0.056127
SPK_00667023_151	UTT_00736729	0.108780
SPK_00667023_151	UTT_00815121	0.051373
SPK_00667023_151	UTT_00932342	0.057167
SPK_00667023_151	UTT_00982911	0.138034
SPK_00667023_152	UTT_00072321	0.176715
SPK_00667023_152	UTT_00137321	0.174954
SPK_00667023_152	UTT_00341592	0.192176
SPK_00667023_152	UTT_00368698	0.191248
SPK_00667023_152	UTT_00409176	0.132873
SPK_00667023_152	UTT_00643254	0.192105
SPK_00667023_152	UTT_00726936	0.207201
SPK_00667023_152	UTT_00906265	0.379848
SPK_00667023_153	UTT_00044322	0.259050
SPK_00667023_153	UTT_00444465	0.152016
SPK_00667023_153	UTT_00520882	0.208548
SPK_00667023_153	UTT_00702175	0.185126
SPK_00667023_153	UTT_00911915	0.165358
SPK_00667023_154	UTT_00007211	0.070628
SPK_00667023_154	UTT_00148572	0.190568
SPK_00667023_154	UTT_00356021	0.173561
SPK_00667023_154	UTT_00448265	0.150987
SPK_00667023_154	UTT_00518904	0.150363
SPK_00667023_154	UTT_00532382	0.175367
SPK_00667023_154	UTT_00633570	0.181763
SPK_00667023_154	UTT_00640414	0.129527
SPK_00667023_154	UTT_00815932	0.259448
SPK_00667023_154	UTT_00925018	0.335337
SPK_00667023_154	UTT_00935012	0.207275
SPK_00667023_155	UTT_00074169	0.061773
SPK_00667023_155	UTT_00150712	0.070292
SPK_00667023_155	UTT_00176895	0.321456
SPK_00667023_155	UTT_00291204	0.153349
SPK_00667023_155	UTT_00382408	0.058261
SPK_00667023_155	UTT_00402515	0.219061
SPK_00667023_155	UTT_00442953	0.065116
SPK_00667023_155	UTT_00507204	0.274442
SPK_00667023_155	UTT_00613056	0.065696
SPK_00667023_155	UTT_00728744	0.261742
SPK_00667023_155	UTT_00767425	0.085849
SPK_00667023_155	UTT_00842541	0.068794
SPK_00667023_155	UTT_00892650	0.049543
SPK_00667023_155	UTT_00981523	0.080345
SPK_00667023_156	UTT_00262345	0.316911
SPK_00667023_156	UTT_00327079	0.245155
SPK_00667023_156	UTT_00498376	0.098999
SPK_00667023_156	UTT_00835976	0.135643
SPK_00667023_156	UTT_00905271	0.285697
SPK_00667023_157	UTT_00017517	0.061398
SPK_00667023_157	UTT_00071249	0.081858
SPK_00667023_157	UTT_00081537	0.000324
SPK_00667023_157	UTT_00113879	0.123648
SPK_00667023_157	UTT_00119877	0.239159
SPK_00667023_157	UTT_00134242	0.082619
SPK_00667023_157	UTT_00134777	0.074068
SPK_00667023_157	UTT_00213971	0.117718
SPK_00667023_157	UTT_00336249	0.147763
SPK_00667023_157	UTT_00379563	0.003112
SPK_00667023_157	UTT_00406563	0.170231
SPK_00667023_157	UTT_00426673	0.126575
SPK_00667023_157	UTT_00474684	0.016044
SPK_00667023_157	UTT_00530713	0.087838
SPK_00667023_157	UTT_00625301	0.052120
SPK_00667023_157	UTT_00805213	0.301148
SPK_00667023_158	UTT_00002323	0.153617
SPK_00667023_158	UTT_00012148	0.070015
SPK_00667023_158	UTT_00039729	0.207508
SPK_00667023_158	UTT_00273239	0.069538
SPK_00667023_158	UTT_00302663	0.231021
SPK_00667023_158	UTT_00305750	0.061531
SPK_00667023_158	UTT_00345822	0.264631
SPK_00667023_158	UTT_00427932	0.074827
SPK_00667023_158	UTT_00468883	-0.006744
SPK_00667023_158	UTT_00496622	0.146170
SPK_00667023_158	UTT_00528470	0.112077
SPK_00667023_158	UTT_00589658	0.056994
SPK_00667023_158	UTT_00590698	0.180066
SPK_00667023_158	UTT_00606816	0.059781
SPK_00667023_158	UTT_00703381	-0.004412
SPK_00667023_158	UTT_00731578	0.148173
SPK_00667023_158	UTT_00785174	0.164773
SPK_00667023_158	UTT_00954812	0.063556
SPK_00667023_159	UTT_00028436	0.076349
SPK_00667023_159	UTT_00105649	0.123444
SPK_00667023_159	UTT_00125656	0.061374
SPK_00667023_159	UTT_00209829	0.074146
SPK_00667023_159	UTT_00285829	0.068305
SPK_00667023_159	UTT_00348291	0.152663
SPK_00667023_159	UTT_00422078	0.079293
SPK_00667023_159	UTT_00476551	0.000196
SPK_00667023_159	UTT_00553263	0.224103
SPK_00667023_159	UTT_00588325	0.070947
SPK_00667023_159	UTT_00624948	0.184390
SPK_00667023_159	UTT_00716129	0.209704
SPK_00667023_159	UTT_00760344	0.006139
SPK_00667023_159	UTT_00766376	0.127410
SPK_00667023_159	UTT_00844346	0.124300
SPK_00667023_159	UTT_00893714	0.187723
SPK_00667023_159	UTT_00982817	0.073814
SPK_00667023_160	UTT_00054470	0.120517
SPK_00667023_160	UTT_00194794	0.275843
SPK_00667023_160	UTT_00199793	0.136123
SPK_00667023_160	UTT_00204845	0.148463
SPK_00667023_160	UTT_00517886	0.128992
SPK_00667023_160	UTT_00635673	0.149403
SPK_00667023_160	UTT_00650071	0.162472
SPK_00667023_160	UTT_00823122	0.318699
SPK_00667023_160	UTT_00891548	0.117302
SPK_00667023_161	UTT_00059484	0.146862
SPK_00667023_161	UTT_00144205	0.150334
SPK_00667023_161	UTT_00289721	0.156162
SPK_00667023_161	UTT_00412575	0.131283
SPK_00667023_161	UTT_00607109	0.320740
SPK_00667023_161	UTT_00608219	0.180675
SPK_00667023_161	UTT_00616686	0.135792
SPK_00667023_161	UTT_00739207	0.136493
SPK_00667023_161	UTT_00832652	0.169300
SPK_00667023_161	UTT_00890259	0.115193
SPK_00667023_161	UTT_00902441	0.157132
SPK_00667023_161	UTT_00971098	0.355629
SPK_00667023_162	UTT_00013537	0.156039
SPK_00667023_162	UTT_00184259	0.112600
SPK_00667023_162	UTT_00418193	0.123146
SPK_00667023_162	UTT_00522132	0.134733
SPK_00667023_162	UTT_00530852	0.161156
SPK_00667023_162	UTT_00576090	0.168762
SPK_00667023_162	UTT_00594926	0.179435
SPK_00667023_162	UTT_00640414	0.117206
SPK_00667023_162	UTT_00972492	0.126866
SPK_00667023_162	UTT_00974010	0.199151
SPK_00667023_163	UTT_00098125	0.253590
SPK_00667023_163	UTT_00374215	0.217913
SPK_00667023_163	UTT_00402236	0.137024
SPK_00667023_163	UTT_00650399	0.238612
SPK_00667023_163	UTT_00888519	0.194177
SPK_00667023_163	UTT_00983659	0.227779
SPK_00667023_164	UTT_00153134	0.149331
SPK_00667023_164	UTT_00362560	0.161555
SPK_00667023_164	UTT_00502646	0.342520
SPK_00667023_164	UTT_00587161	0.163837
SPK_00667023_164	UTT_00640346	0.205305
SPK_00667023_165	UTT_00173619	0.116506
SPK_00667023_165	UTT_00425474	0.271813
SPK_00667023_165	UTT_00694708	0.182032
SPK_00667023_165	UTT_00809194	0.151211
SPK_00667023_166	UTT_00204803	0.123608
SPK_00667023_166	UTT_00214787	0.136141
SPK_00667023_166	UTT_00237361	0.156385
SPK_00667023_166	UTT_00542158	0.319181
SPK_00667023_167	UTT_00015409	0.130583
SPK_00667023_167	UTT_00023047	0.140343
SPK_00667023_167	UTT_00302663	0.300558
SPK_00667023_167	UTT_00387296	0.168270
SPK_00667023_167	UTT_00452400	0.150284
SPK_00667023_167	UTT_00740364	0.221908
SPK_00667023_167	UTT_00821441	0.173719
SPK_00667023_167	UTT_00821759	0.123126
SPK_00667023_167	UTT_00891548	0.124559
SPK_00667023_167	UTT_00893714	0.165246
SPK_00667023_168	UTT_00044007	0.194825
SPK_00667023_168	UTT_00046720	0.185182
SPK_00667023_168	UTT_00144277	0.098113
SPK_00667023_168	UTT_00446041	0.158772
SPK_00667023_168	UTT_00501397	0.110929
SPK_00667023_168	UTT_00579416	0.200025
SPK_00667023_168	UTT_00643064	0.177566
SPK_00667023_168	UTT_00684468	0.163407
SPK_00667023_168	UTT_00686875	0.199280
SPK_00667023_168	UTT_00693146	0.020314
SPK_00667023_168	UTT_00757346	0.092837
SPK_00667023_168	UTT_00761225	0.068588
SPK_00667023_168	UTT_00787904	0.081047
SPK_00667023_168	UTT_00790006	0.232069
SPK_00667023_168	UTT_00796659	0.289354
SPK_00667023_168	UTT_00816978	0.095653
SPK_00667023_168	UTT_00821200	0.086791
SPK_00667023_168	UTT_00836379	0.164534
SPK_00667023_168	UTT_00843322	0.142317
SPK_00667023_168	UTT_00871095	0.097762
SPK_00667023_168	UTT_00974010	0.237533
SPK_00667023_168	UTT_00984068	0.260143
SPK_00667023_169	UTT_00540032	0.180529
SPK_00667023_169	UTT_00992565	0.277949
SPK_00667023_170	UTT_00051879	0.100531
SPK_00667023_170	UTT_00088869	0.304950
SPK_00667023_170	UTT_00169749	0.144942
SPK_00667023_170	UTT_00287205	0.151154
SPK_00667023_170	UTT_00370000	0.172025
SPK_00667023_170	UTT_00832771	0.129573
SPK_00667023_170	UTT_00908843	0.205880
SPK_00667023_171	UTT_00124976	0.212812
SPK_00667023_171	UTT_00251570	0.158812
SPK_00667023_171	UTT_00352734	0.238426
SPK_00667023_171	UTT_00420000	0.127553
SPK_00667023_171	UTT_00907433	0.250215
SPK_00667023_171	UTT_00954730	0.222170
SPK_00667023_172	UTT_00023224	0.159955
SPK_00667023_172	UTT_00076433	0.210438
SPK_00667023_172	UTT_00408669	0.146577
SPK_00667023_172	UTT_00520882	0.205479
SPK_00667023_172	UTT_00587175	0.175477
SPK_00667023_172	UTT_00910895	0.292606
SPK_00667023_173	UTT_00000636	0.166495
SPK_00667023_173	UTT_00098112	0.119840
SPK_00667023_173	UTT_00518526	0.196116
SPK_00667023_173	UTT_00518904	0.172752
SPK_00667023_173	UTT_00538291	0.221265
SPK_00667023_173	UTT_00690969	0.109414
SPK_00667023_173	UTT_00741540	0.210986
SPK_00667023_173	UTT_00779382	0.108770
SPK_00667023_173	UTT_00931486	0.100384
SPK_00667023_173	UTT_00964274	0.160033
SPK_00667023_174	UTT_00015409	0.143721
SPK_00667023_174	UTT_00195037	0.156030
SPK_00667023_174	UTT_00277808	0.155376
SPK_00667023_174	UTT_00348291	0.175356
SPK_00667023_174	UTT_00351123	0.154302
SPK_00667023_174	UTT_00355305	0.076819
SPK_00667023_174	UTT_00573312	0.168163
SPK_00667023_174	UTT_00617236	0.238879
SPK_00667023_174	UTT_00832827	0.132624
SPK_00667023_174	UTT_00965745	0.147388
SPK_00667023_175	UTT_00041857	0.201312
SPK_00667023_175	UTT_00211206	0.175191
SPK_00667023_175	UTT_00420000	0.121705
SPK_00667023_175	UTT_00541507	0.177544
SPK_00667023_175	UTT_00576090	0.159241
SPK_00667023_175	UTT_00613263	0.154624
SPK_00667023_175	UTT_00767442	0.098895
SPK_00667023_175	UTT_00976759	0.163118
SPK_00667023_175	UTT_00989018	0.151701
SPK_00667023_176	UTT_00201436	0.156320
SPK_00667023_176	UTT_00322436	0.210988
SPK_00667023_176	UTT_00405966	0.295360
SPK_00667023_176	UTT_00666921	0.128019
SPK_00667023_176	UTT_00744866	0.189955
SPK_00667023_176	UTT_00762101	0.193181
SPK_00667023_176	UTT_00781700	0.156828
SPK_00667023_177	UTT_00006276	0.117620
SPK_00667023_177	UTT_00203655	0.132665
SPK_00667023_177	UTT_00257888	0.343809
SPK_00667023_177	UTT_00326002	0.155256
SPK_00667023_177	UTT_00382970	0.136319
SPK_00667023_177	UTT_00525573	0.294653
SPK_00667023_177	UTT_00676416	0.292289
SPK_00667023_177	UTT_00737276	0.152987
SPK_00667023_177	UTT_00789426	0.106049
SPK_00667023_178	UTT_00041954	0.154682
SPK_00667023_178	UTT_00207055	0.168490
SPK_00667023_178	UTT_00576504	0.201509
SPK_00667023_178	UTT_00619545	0.281962
SPK_00667023_178	UTT_00890259	0.135336
SPK_00667023_179	UTT_00131087	0.193473
SPK_00667023_179	UTT_00214787	0.184492
SPK_00667023_179	UTT_00296345	0.189740
SPK_00667023_179	UTT_00332763	0.226164
SPK_00667023_179	UTT_00337419	0.115373
SPK_00667023_179	UTT_00467338	0.180903
SPK_00667023_179	UTT_00571737	0.141329
SPK_00667023_179	UTT_00610578	0.172705
SPK_00667023_179	UTT_00706810	0.150951
SPK_00667023_179	UTT_00832216	0.275949
SPK_00667023_179	UTT_00877605	0.226945
SPK_00667023_180	UTT_00066827	0.033025
SPK_00667023_180	UTT_00172190	0.156143
SPK_00667023_180	UTT_00260321	0.031700
SPK_00667023_180	UTT_00409659	-0.028519
SPK_00667023_180	UTT_00412575	0.124217
SPK_00667023_180	UTT_00496501	0.193792
SPK_00667023_180	UTT_00512476	0.247081
SPK_00667023_180	UTT_00531108	0.027745
SPK_00667023_180	UTT_00590788	0.039178
SPK_00667023_180	UTT_00591802	0.040073
SPK_00667023_180	UTT_00650071	0.216125
SPK_00667023_180	UTT_00671630	0.204524
SPK_00667023_180	UTT_00695741	0.033164
SPK_00667023_180	UTT_00702523	0.063972
SPK_00667023_180	UTT_00833879	0.032980
SPK_00667023_181	UTT_00001454	0.064662
SPK_00667023_181	UTT_00029311	0.060938
SPK_00667023_181	UTT_00047611	0.056129
SPK_00667023_181	UTT_00088780	0.157027
SPK_00667023_181	UTT_00163041	0.062043
SPK_00667023_181	UTT_00238417	0.045401
SPK_00667023_181	UTT_00354562	0.145850
SPK_00667023_181	UTT_00530799	0.052939
SPK_00667023_181	UTT_00565972	0.199033
SPK_00667023_181	UTT_00570332	0.081557
SPK_00667023_181	UTT_00586234	0.174682
SPK_00667023_181	UTT_00714879	0.193030
SPK_00667023_181	UTT_00730132	0.135398
SPK_00667023_181	UTT_00795824	0.267548
SPK_00667023_181	UTT_00829571	0.070472
SPK_00667023_181	UTT_00897533	0.049042
SPK_00667023_182	UTT_00053970	-0.008311
SPK_00667023_182	UTT_00071363	0.046444
SPK_00667023_182	UTT_00105649	0.153868
SPK_00667023_182	UTT_00150394	0.320928
SPK_00667023_182	UTT_00177479	0.174686
SPK_00667023_182	UTT_00201235	0.075457
SPK_00667023_182	UTT_00249558	0.231894
SPK_00667023_182	UTT_00261980	0.060892
SPK_00667023_182	UTT_00272003	0.285951
SPK_00667023_182	UTT_00354562	0.123809
SPK_00667023_182	UTT_00358436	0.059950
SPK_00667023_182	UTT_00406563	0.164942
SPK_00667023_182	UTT_00662387	-0.009676
SPK_00667023_182	UTT_00708957	0.071245
SPK_00667023_182	UTT_00718828	0.210920
SPK_00667023_182	UTT_00722863	0.111658
SPK_00667023_182	UTT_00735914	0.062588
SPK_00667023_182	UTT_00751088	0.076983
SPK_00667023_183	UTT_00165965	0.260644
SPK_00667023_183	UTT_00174676	0.203860
SPK_00667023_183	UTT_00272261	0.217390
SPK_00667023_183	UTT_00299883	0.181616
SPK_00667023_183	UTT_00319990	0.272173
SPK_00667023_183	UTT_00377509	0.223031
SPK_00667023_183	UTT_00761477	0.209816
SPK_00667023_184	UTT_00028164	0.126555
SPK_00667023_184	UTT_00052928	0.182450
SPK_00667023_184	UTT_00145406	0.130319
SPK_00667023_184	UTT_00146773	0.235029
SPK_00667023_184	UTT_00335988	0.350369
SPK_00667023_184	UTT_00473772	0.129593
SPK_00667023_184	UTT_00571737	0.149508
SPK_00667023_184	UTT_00633182	0.188884
SPK_00667023_184	UTT_00893423	0.146814
SPK_00667023_185	UTT_00047208	0.208292
SPK_00667023_185	UTT_00179917	0.180449
SPK_00667023_185	UTT_00268990	0.227740
SPK_00667023_185	UTT_00339196	0.356136
SPK_00667023_185	UTT_00830877	0.137896
SPK_00667023_185	UTT_00931486	0.122194
SPK_00667023_186	UTT_00112258	0.255394
SPK_00667023_186	UTT_00746956	0.197028
SPK_00667023_186	UTT_00795824	0.253719
SPK_00667023_186	UTT_00832827	0.134179
SPK_00667023_187	UTT_00025117	0.160613
SPK_00667023_187	UTT_00137706	0.222887
SPK_00667023_187	UTT_00201738	0.119398
SPK_00667023_187	UTT_00224052	0.225313
SPK_00667023_187	UTT_00338537	0.183941
SPK_00667023_187	UTT_00423426	0.306082
SPK_00667023_187	UTT_00552741	0.178421
